"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"SHAR","NEON.PLA.D09.WOOD.00248","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.4,1.8,"Shepherdia argentea (Pursh) Nutt.",9.9,106.7,"2014",0.260935230698363,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00249","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.1,1.2,"Shepherdia argentea (Pursh) Nutt.",7.8,123.2,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00251","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.1,1.2,"Shepherdia argentea (Pursh) Nutt.",6.6,130,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00252","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.2,1.2,"Shepherdia argentea (Pursh) Nutt.",6.5,140.6,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00253","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.1,1,"Shepherdia argentea (Pursh) Nutt.",6.2,145.4,"2014",-0.35031,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00254","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1,1.2,"Shepherdia argentea (Pursh) Nutt.",5.7,133.2,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00255","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1,1.1,"Shepherdia argentea (Pursh) Nutt.",6.1,129.2,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00256","WOOD_014","WOOD","D09",2014-10-06,"Standing dead","sapling",NA,10,0.6,1.1,"Shepherdia argentea (Pursh) Nutt.",6.4,123.5,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00303","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.2,1.2,"Shepherdia argentea (Pursh) Nutt.",8.4,103.7,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00390","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1,1,"Shepherdia argentea (Pursh) Nutt.",10,346.9,"2014",-0.35031,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00259","WOOD_014","WOOD","D09",2014-10-06,NA,"sapling",NA,10,1,1.5,"Shepherdia argentea (Pursh) Nutt.",1.1,123.7,"2014",0.0713372205727612,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00261","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.1,1.5,"Shepherdia argentea (Pursh) Nutt.",2.4,108.5,"2014",0.0713372205727612,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00262","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1,1.3,"Shepherdia argentea (Pursh) Nutt.",3,94,"2014",-0.0774747777376114,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00263","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1,1.2,"Shepherdia argentea (Pursh) Nutt.",3.1,105.2,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00264","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.2,1.1,"Shepherdia argentea (Pursh) Nutt.",3.7,96.8,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00265","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.2,1.2,"Shepherdia argentea (Pursh) Nutt.",3.8,93.9,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00266","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.1,1,"Shepherdia argentea (Pursh) Nutt.",3.7,106.7,"2014",-0.35031,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00267","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.3,1.1,"Shepherdia argentea (Pursh) Nutt.",4.3,102,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00268","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.1,1.1,"Shepherdia argentea (Pursh) Nutt.",3.2,114.8,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00270","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,0.9,1.1,"Shepherdia argentea (Pursh) Nutt.",3,130.1,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00271","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.1,1.1,"Shepherdia argentea (Pursh) Nutt.",3.6,123.5,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00272","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1,1.1,"Shepherdia argentea (Pursh) Nutt.",3.5,131.4,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00273","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.1,1.3,"Shepherdia argentea (Pursh) Nutt.",4.9,113.9,"2014",-0.0774747777376114,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00274","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1,1.1,"Shepherdia argentea (Pursh) Nutt.",5.2,111.6,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00275","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.3,1.5,"Shepherdia argentea (Pursh) Nutt.",5.3,114.4,"2014",0.0713372205727612,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00276","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.2,1.3,"Shepherdia argentea (Pursh) Nutt.",5.6,119,"2014",-0.0774747777376114,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00410","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1,1.2,"Shepherdia argentea (Pursh) Nutt.",6.2,181.7,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00411","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.1,1.2,"Shepherdia argentea (Pursh) Nutt.",6.8,185.7,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00412","WOOD_008","WOOD","D09",2014-10-08,"Live","sapling",NA,10,1.3,1.9,"Shepherdia argentea (Pursh) Nutt.",6.1,189.5,"2014",0.317160274769535,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00280","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.3,1.2,"Shepherdia argentea (Pursh) Nutt.",6.5,107.7,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00281","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.2,1.4,"Shepherdia argentea (Pursh) Nutt.",5.9,101.4,"2014",-0.000409156415234535,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00282","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.1,1.3,"Shepherdia argentea (Pursh) Nutt.",5.6,107.8,"2014",-0.0774747777376114,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00283","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.1,1.1,"Shepherdia argentea (Pursh) Nutt.",5.1,101.7,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00284","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,0.9,1,"Shepherdia argentea (Pursh) Nutt.",4.4,94,"2014",-0.35031,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00285","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.2,1.1,"Shepherdia argentea (Pursh) Nutt.",5.4,95.4,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00286","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.3,1.3,"Shepherdia argentea (Pursh) Nutt.",5.6,99.4,"2014",-0.0774747777376114,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00288","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.2,1.6,"Shepherdia argentea (Pursh) Nutt.",6.3,93.2,"2014",0.138451474088933,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00289","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1,1.2,"Shepherdia argentea (Pursh) Nutt.",8.1,117.3,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00290","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.3,1.5,"Shepherdia argentea (Pursh) Nutt.",8.1,110.5,"2014",0.0713372205727612,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00291","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1,1.1,"Shepherdia argentea (Pursh) Nutt.",7.9,107.8,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00292","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,0.9,1.2,"Shepherdia argentea (Pursh) Nutt.",8,107.3,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00293","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.3,1.6,"Shepherdia argentea (Pursh) Nutt.",7.4,108,"2014",0.138451474088933,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00294","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.2,1.3,"Shepherdia argentea (Pursh) Nutt.",7.1,109.5,"2014",-0.0774747777376114,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00296","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.3,1.7,"Shepherdia argentea (Pursh) Nutt.",7.9,103.4,"2014",0.201495624562061,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00297","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.6,2,"Shepherdia argentea (Pursh) Nutt.",7,99,"2014",0.370500684536093,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00298","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.4,1.8,"Shepherdia argentea (Pursh) Nutt.",7.4,102.1,"2014",0.260935230698363,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00299","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.6,2.3,"Shepherdia argentea (Pursh) Nutt.",7.3,91.1,"2014",0.515840526031444,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00300","WOOD_014","WOOD","D09",2014-10-06,"Standing dead","sapling",NA,10,1.6,2.7,"Shepherdia argentea (Pursh) Nutt.",7.5,91.3,"2014",0.682582451271124,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00344","WOOD_016","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.5,1.5,"Shepherdia argentea (Pursh) Nutt.",2.6,61.6,"2014",0.0713372205727612,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00304","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1,1.2,"Shepherdia argentea (Pursh) Nutt.",8.2,108.2,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00305","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.4,1.3,"Shepherdia argentea (Pursh) Nutt.",9,104.8,"2014",-0.0774747777376114,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00306","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1.5,1.6,"Shepherdia argentea (Pursh) Nutt.",9.4,105.2,"2014",0.138451474088933,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00307","WOOD_014","WOOD","D09",2014-10-06,"Live","sapling",NA,10,1,1.3,"Shepherdia argentea (Pursh) Nutt.",8.7,100.9,"2014",-0.0774747777376114,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00308","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.1,1.1,"Shepherdia argentea (Pursh) Nutt.",7.1,193.5,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00309","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,0.9,1.2,"Shepherdia argentea (Pursh) Nutt.",7,180.2,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00310","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.3,1.6,"Shepherdia argentea (Pursh) Nutt.",6.5,181.1,"2014",0.138451474088933,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00311","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.1,1.1,"Shepherdia argentea (Pursh) Nutt.",7.5,212.7,"2014",-0.251195990919684,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00312","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.3,1.4,"Shepherdia argentea (Pursh) Nutt.",7.2,210.7,"2014",-0.000409156415234535,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00313","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.1,1.3,"Shepherdia argentea (Pursh) Nutt.",6.5,213.1,"2014",-0.0774747777376114,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00314","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.2,1.4,"Shepherdia argentea (Pursh) Nutt.",5.6,215.1,"2014",-0.000409156415234535,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00315","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.1,1.3,"Shepherdia argentea (Pursh) Nutt.",4.9,224.3,"2014",-0.0774747777376114,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00316","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.3,1.3,"Shepherdia argentea (Pursh) Nutt.",5.3,232.4,"2014",-0.0774747777376114,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00317","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1,1.2,"Shepherdia argentea (Pursh) Nutt.",5.4,205.3,"2014",-0.160711989874399,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00318","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.6,2.1,"Shepherdia argentea (Pursh) Nutt.",4.1,226.5,"2014",0.421238064157527,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00319","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.3,1.5,"Shepherdia argentea (Pursh) Nutt.",4.4,211.2,"2014",0.0713372205727612,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00320","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.3,1.5,"Shepherdia argentea (Pursh) Nutt.",4,199.5,"2014",0.0713372205727612,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00321","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.5,1.4,"Shepherdia argentea (Pursh) Nutt.",3.8,198.1,"2014",-0.000409156415234535,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SHAR","NEON.PLA.D09.WOOD.00322","WOOD_019","WOOD","D09",2014-10-07,"Live","sapling",NA,10,1.1,1.5,"Shepherdia argentea (Pursh) Nutt.",3.5,186.7,"2014",0.0713372205727612,NA,"","Shepherdia argentea (Pursh) Nutt.","silver buffaloberry","Elaeagnaceae","shrub",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
