"taxonID","individualID","plotID","siteID","domainID","date","plantStatus","growthForm","canopyPosition","measurementHeight","height","stemDiameter","scientificName","stemDistance","stemAzimuth","year","drc","FIA.Code","jenkins_model","Scientific.Name.with.Author","Common.Name","Family","habit","Genus","Species","Adj.Factor","model_name","betaZero","betaOne","chojnacky","Species.Group","Group","MedianSpecGrav","beta0","beta1","AGBJenkins","AGBChojnacky"
"HADI3","NEON.PLA.D08.LENO.08404","LENO_070","LENO","D08",2018-11-19,"Live","small tree",NA,130,3.3,3.6,"Halesia diptera Ellis",NA,NA,"2018",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,2.01616905875987,NA
"HADI3","NEON.PLA.D08.LENO.00313","LENO_004","LENO","D08",2017-10-24,"Live","small tree",NA,130,5,2.5,"Halesia diptera Ellis",NA,NA,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.815142799164576,NA
"HADI3","NEON.PLA.D08.LENO.08893","LENO_065","LENO","D08",2019-11-20,"Live","small tree",NA,130,3.3,2.2,"Halesia diptera Ellis",NA,NA,"2019",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.593412120668939,NA
"HADI3","NEON.PLA.D08.LENO.08575","LENO_068","LENO","D08",2015-08-18,"Live","small tree",NA,NA,NA,3.8,"Halesia diptera Ellis",NA,NA,"2015",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,2.30590943912326,NA
"HADI3","NEON.PLA.D08.LENO.08686","LENO_068","LENO","D08",2018-11-07,"Live","sapling",NA,NA,1.9,NA,"Halesia diptera Ellis",NA,NA,"2018",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA
"HADI3","NEON.PLA.D08.LENO.01290","LENO_065","LENO","D08",2017-10-31,"Standing dead","single bole tree",NA,130,2,12,"Halesia diptera Ellis",NA,NA,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,40.095562396041,NA
"HADI3","NEON.PLA.D08.LENO.00330","LENO_004","LENO","D08",2017-10-24,"Live","small tree",NA,130,4.6,2.1,"Halesia diptera Ellis",NA,NA,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.528665905963916,NA
"HADI3","NEON.PLA.D08.LENO.00278","LENO_004","LENO","D08",2017-10-24,"Live","small tree",NA,130,3.3,2.2,"Halesia diptera Ellis",NA,NA,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.593412120668939,NA
"HADI3","NEON.PLA.D08.LENO.08616","LENO_068","LENO","D08",2015-11-04,"Standing dead","small tree",NA,130,1.7,1.5,"Halesia diptera Ellis",NA,NA,"2015",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.22923046044128,NA
"HADI3","NEON.PLA.D08.LENO.08726","LENO_062","LENO","D08",2017-10-25,"Live","sapling",NA,NA,1.6,NA,"Halesia diptera Ellis",NA,NA,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA
"HADI3","NEON.PLA.D08.LENO.08727","LENO_062","LENO","D08",2019-11-20,"Live","small tree",NA,130,3.8,2.4,"Halesia diptera Ellis",NA,NA,"2019",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.736553510361177,NA
"HADI3","NEON.PLA.D08.LENO.08727","LENO_062","LENO","D08",2018-11-06,"Live","small tree",NA,130,4.3,2.3,"Halesia diptera Ellis",NA,NA,"2018",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.662675272935619,NA
"HADI3","NEON.PLA.D08.LENO.08686","LENO_068","LENO","D08",2017-10-17,"Live","sapling",NA,NA,1.8,NA,"Halesia diptera Ellis",NA,NA,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA
"HADI3","NEON.PLA.D08.LENO.08608","LENO_068","LENO","D08",2017-10-17,"Live","small tree",NA,130,2.3,1.9,"Halesia diptera Ellis",NA,NA,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.412319859146244,NA
"HADI3","NEON.PLA.D08.LENO.08869","LENO_065","LENO","D08",2017-10-31,"Live","multi-bole tree",NA,130,9.5,10.5,"Halesia diptera Ellis",2.1,276.2,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,28.7788416198593,NA
"HADI3","NEON.PLA.D08.LENO.08580","LENO_068","LENO","D08",2016-11-08,"Live","small tree",NA,130,4.5,3.2,"Halesia diptera Ellis",NA,NA,"2016",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,1.50483767637155,NA
"HADI3","NEON.PLA.D08.LENO.08690","LENO_068","LENO","D08",2017-10-17,"Live","small tree",NA,130,8.9,7.6,"Halesia diptera Ellis",NA,NA,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,12.8958579692175,NA
"HADI3","NEON.PLA.D08.LENO.08896","LENO_065","LENO","D08",2016-10-27,"Live","small tree",NA,130,3,1.5,"Halesia diptera Ellis",NA,NA,"2016",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.22923046044128,NA
"HADI3","NEON.PLA.D08.LENO.08631","LENO_068","LENO","D08",2015-11-04,"Live,  other damage","small tree",NA,130,2.8,2,"Halesia diptera Ellis",NA,NA,"2015",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.468336147464538,NA
"HADI3","NEON.PLA.D08.LENO.08678","LENO_068","LENO","D08",2017-10-17,"Live","small tree",NA,130,2.1,1.9,"Halesia diptera Ellis",NA,NA,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.412319859146244,NA
"HADI3","NEON.PLA.D08.LENO.00257","LENO_011","LENO","D08",2021-10-19,"Live","multi-bole tree","Partially shaded",130,12.6,13.2,"Halesia diptera Ellis",9.5,236.5,"2021",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,50.8036649309672,NA
"HADI3","NEON.PLA.D08.LENO.08682","LENO_068","LENO","D08",2016-11-08,"Live","small tree",NA,130,5.5,3.5,"Halesia diptera Ellis",NA,NA,"2016",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,1.87993430533065,NA
"HADI3","NEON.PLA.D08.LENO.08053","LENO_067","LENO","D08",2016-11-01,"Live","small tree",NA,130,3.6,2,"Halesia diptera Ellis",NA,NA,"2016",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.468336147464538,NA
"HADI3","NEON.PLA.D08.LENO.00316","LENO_004","LENO","D08",2021-10-19,"Live","small tree","Partially shaded",130,4.9,3.4,"Halesia diptera Ellis",NA,NA,"2021",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,1.7493534883232,NA
"HADI3","NEON.PLA.D08.LENO.08868","LENO_065","LENO","D08",2015-11-03,"Live","small tree",NA,130,4.3,3.4,"Halesia diptera Ellis",NA,NA,"2015",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,1.7493534883232,NA
"HADI3","NEON.PLA.D08.LENO.01028","LENO_017","LENO","D08",2017-10-04,"Live","small tree",NA,130,4.6,3.1,"Halesia diptera Ellis",NA,NA,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,1.39074161924737,NA
"HADI3","NEON.PLA.D08.LENO.08265","LENO_066","LENO","D08",2015-11-11,"Live","small tree",NA,130,4,2.5,"Halesia diptera Ellis",NA,NA,"2015",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.815142799164576,NA
"HADI3","NEON.PLA.D08.LENO.08893","LENO_065","LENO","D08",2016-10-27,"Live","small tree",NA,130,3.3,2.2,"Halesia diptera Ellis",NA,NA,"2016",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.593412120668939,NA
"HADI3","NEON.PLA.D08.LENO.08693","LENO_068","LENO","D08",2016-11-08,"Live","small tree",NA,130,5.7,5.7,"Halesia diptera Ellis",NA,NA,"2016",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,6.31196946055272,NA
"HADI3","NEON.PLA.D08.LENO.01011","LENO_017","LENO","D08",2021-11-15,"Live","small tree","Mostly shaded",130,5.9,4.3,"Halesia diptera Ellis",NA,NA,"2021",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,3.13450231057359,NA
"HADI3","NEON.PLA.D08.LENO.01013","LENO_017","LENO","D08",2017-10-04,"Live","small tree",NA,130,1.9,2.2,"Halesia diptera Ellis",NA,NA,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.593412120668939,NA
"HADI3","NEON.PLA.D08.LENO.08058","LENO_067","LENO","D08",2015-07-14,"Live","small tree",NA,NA,NA,6,"Halesia diptera Ellis",NA,NA,"2015",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,7.16949085641926,NA
"HADI3","NEON.PLA.D08.LENO.00330","LENO_004","LENO","D08",2021-10-19,"Live","sapling","Full shade",NA,1.4,NA,"Halesia diptera Ellis",NA,NA,"2021",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA
"HADI3","NEON.PLA.D08.LENO.08685","LENO_068","LENO","D08",2016-11-08,"Live","small tree",NA,130,6.7,5.7,"Halesia diptera Ellis",NA,NA,"2016",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,6.31196946055272,NA
"HADI3","NEON.PLA.D08.LENO.08058","LENO_067","LENO","D08",2017-10-12,"Live","small tree",NA,130,25.8,6.7,"Halesia diptera Ellis",NA,NA,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,9.42988632355704,NA
"HADI3","NEON.PLA.D08.LENO.08565","LENO_068","LENO","D08",2015-08-18,"Live","small tree",NA,NA,NA,2.8,"Halesia diptera Ellis",NA,NA,"2015",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,1.08010668921731,NA
"HADI3","NEON.PLA.D08.LENO.00144","LENO_005","LENO","D08",2017-10-04,"Live","small tree",NA,130,5.3,6.1,"Halesia diptera Ellis",NA,NA,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,7.46992652603132,NA
"HADI3","NEON.PLA.D08.LENO.08565","LENO_068","LENO","D08",2015-11-04,"Standing dead","small tree",NA,130,6.2,2.8,"Halesia diptera Ellis",NA,NA,"2015",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,1.08010668921731,NA
"HADI3","NEON.PLA.D08.LENO.08859","LENO_065","LENO","D08",2016-10-27,"Live","small tree",NA,130,2.8,1.3,"Halesia diptera Ellis",NA,NA,"2016",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.160667486776442,NA
"HADI3","NEON.PLA.D08.LENO.01319","LENO_005","LENO","D08",2021-10-19,"Live","sapling","Mostly shaded",NA,1.4,NA,"Halesia diptera Ellis",NA,NA,"2021",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,NA,NA
"HADI3","NEON.PLA.D08.LENO.08813","LENO_061","LENO","D08",2016-11-03,"Live","small tree",NA,130,2.6,1.2,"Halesia diptera Ellis",NA,NA,"2016",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.131703194623837,NA
"HADI3","NEON.PLA.D08.LENO.08080","LENO_067","LENO","D08",2015-07-14,"Live","small tree",NA,NA,NA,1,"Halesia diptera Ellis",NA,NA,"2015",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.083743225592196,NA
"HADI3","NEON.PLA.D08.LENO.08869A","LENO_065","LENO","D08",2019-11-20,"Live","multi-bole tree",NA,130,9.1,3.5,"Halesia diptera Ellis",2.1,276.2,"2019",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,1.87993430533065,NA
"HADI3","NEON.PLA.D08.LENO.08893","LENO_065","LENO","D08",2015-11-03,"Live","small tree",NA,130,3.9,2.2,"Halesia diptera Ellis",NA,NA,"2015",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.593412120668939,NA
"HADI3","NEON.PLA.D08.LENO.08631","LENO_068","LENO","D08",2018-11-07,"Live","small tree",NA,130,2.7,2.2,"Halesia diptera Ellis",NA,NA,"2018",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.593412120668939,NA
"HADI3","NEON.PLA.D08.LENO.12486","LENO_065","LENO","D08",2021-12-15,"Live","single bole tree","Mostly shaded",130,10.2,11,"Halesia diptera Ellis",18.1,51.5,"2021",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,32.3034136368194,NA
"HADI3","NEON.PLA.D08.LENO.08894","LENO_065","LENO","D08",2018-11-06,"Live","small tree",NA,130,5.4,4.7,"Halesia diptera Ellis",NA,NA,"2018",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,3.90935144891335,NA
"HADI3","NEON.PLA.D08.LENO.08726","LENO_062","LENO","D08",2015-08-19,"Live","small tree",NA,NA,NA,1,"Halesia diptera Ellis",NA,NA,"2015",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.083743225592196,NA
"HADI3","NEON.PLA.D08.LENO.08568","LENO_068","LENO","D08",2016-11-08,"Live","small tree",NA,130,3.7,1.7,"Halesia diptera Ellis",NA,NA,"2016",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.312802043161183,NA
"HADI3","NEON.PLA.D08.LENO.08649","LENO_068","LENO","D08",2017-10-17,"Live","small tree",NA,130,3.2,2.6,"Halesia diptera Ellis",NA,NA,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.898537060730326,NA
"HADI3","NEON.PLA.D08.LENO.08624","LENO_068","LENO","D08",2016-11-08,"Live","small tree",NA,130,2.7,1.9,"Halesia diptera Ellis",NA,NA,"2016",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.412319859146244,NA
"HADI3","NEON.PLA.D08.LENO.08625","LENO_068","LENO","D08",2017-10-17,"Live","small tree",NA,134,4.2,4.1,"Halesia diptera Ellis",NA,NA,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,2.78482810349221,NA
"HADI3","NEON.PLA.D08.LENO.08265","LENO_066","LENO","D08",2016-11-01,"Live","small tree",NA,130,4,2.5,"Halesia diptera Ellis",NA,NA,"2016",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.815142799164576,NA
"HADI3","NEON.PLA.D08.LENO.08869","LENO_065","LENO","D08",2021-12-15,"Live","multi-bole tree","Mostly shaded",130,7.2,11,"Halesia diptera Ellis",2.1,276.2,"2021",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,32.3034136368194,NA
"HADI3","NEON.PLA.D08.LENO.08908","LENO_065","LENO","D08",2017-10-31,"Live","multi-bole tree",NA,140,9,10.2,"Halesia diptera Ellis",7.1,162,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,26.7798543996179,NA
"HADI3","NEON.PLA.D08.LENO.12343","LENO_067","LENO","D08",2016-11-01,"Live","small tree",NA,130,1.8,1,"Halesia diptera Ellis",NA,NA,"2016",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.083743225592196,NA
"HADI3","NEON.PLA.D08.LENO.08579","LENO_068","LENO","D08",2017-10-17,"Live","small tree",NA,130,4,2.2,"Halesia diptera Ellis",NA,NA,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.593412120668939,NA
"HADI3","NEON.PLA.D08.LENO.08896","LENO_065","LENO","D08",2017-10-31,"Live","small tree",NA,130,2.9,1.6,"Halesia diptera Ellis",NA,NA,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.26908015043097,NA
"HADI3","NEON.PLA.D08.LENO.08653","LENO_068","LENO","D08",2016-11-08,"Live","small tree",NA,130,3.6,2.9,"Halesia diptera Ellis",NA,NA,"2016",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,1.17846072352006,NA
"HADI3","NEON.PLA.D08.LENO.08683","LENO_068","LENO","D08",2015-08-18,"Live","small tree",NA,NA,NA,2.6,"Halesia diptera Ellis",NA,NA,"2015",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.898537060730326,NA
"HADI3","NEON.PLA.D08.LENO.08682","LENO_068","LENO","D08",2015-08-18,"Live","small tree",NA,NA,NA,3.2,"Halesia diptera Ellis",NA,NA,"2015",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,1.50483767637155,NA
"HADI3","NEON.PLA.D08.LENO.08581","LENO_068","LENO","D08",2018-11-07,"Live","small tree",NA,130,5,2.6,"Halesia diptera Ellis",NA,NA,"2018",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.898537060730326,NA
"HADI3","NEON.PLA.D08.LENO.08652","LENO_068","LENO","D08",2015-08-18,"Live","small tree",NA,NA,NA,3.4,"Halesia diptera Ellis",NA,NA,"2015",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,1.7493534883232,NA
"HADI3","NEON.PLA.D08.LENO.00255","LENO_011","LENO","D08",2017-10-04,"Live","single bole tree","Mostly shaded",130,10.3,14.1,"Halesia diptera Ellis",5.1,54.1,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,59.8460307180024,NA
"HADI3","NEON.PLA.D08.LENO.08653","LENO_068","LENO","D08",2015-11-04,"Live,  other damage","small tree",NA,130,2.8,3,"Halesia diptera Ellis",NA,NA,"2015",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,1.28197725804576,NA
"HADI3","NEON.PLA.D08.LENO.08607","LENO_068","LENO","D08",2018-11-07,"Live","small tree",NA,130,3.3,2,"Halesia diptera Ellis",NA,NA,"2018",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.468336147464538,NA
"HADI3","NEON.PLA.D08.LENO.08896","LENO_065","LENO","D08",2015-08-20,"Live","small tree",NA,NA,NA,1.5,"Halesia diptera Ellis",NA,NA,"2015",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.22923046044128,NA
"HADI3","NEON.PLA.D08.LENO.08057","LENO_067","LENO","D08",2015-07-14,"Live","small tree",NA,NA,NA,1.8,"Halesia diptera Ellis",NA,NA,"2015",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.360511357566134,NA
"HADI3","NEON.PLA.D08.LENO.08674","LENO_068","LENO","D08",2015-08-18,"Live","small tree",NA,NA,NA,2.1,"Halesia diptera Ellis",NA,NA,"2015",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.528665905963916,NA
"HADI3","NEON.PLA.D08.LENO.08572","LENO_068","LENO","D08",2017-10-17,"Live","small tree",NA,130,3.2,2.4,"Halesia diptera Ellis",NA,NA,"2017",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,0.736553510361177,NA
"HADI3","NEON.PLA.D08.LENO.08869","LENO_065","LENO","D08",2015-11-03,"Live","single bole tree",NA,130,6.1,10.9,"Halesia diptera Ellis",2.1,276.2,"2015",NA,582,"mixed hardwood","Halesia diptera Ellis","two-wing silverbell","Styracaceae","shrub/tree","Halesia","diptera",0.792,NA,-2.48,2.4835,NA,NA,NA,NA,NA,NA,31.5790014005407,NA
